1759838414057,VALUE,36.948486328125
1759838419057,VALUE,36.948486328125
1759838424054,VALUE,36.948486328125
1759838429057,VALUE,36.948486328125
1759838434056,VALUE,36.948486328125
1759838439056,VALUE,36.948486328125
1759838444053,VALUE,36.948486328125
1759838449052,VALUE,36.948486328125
1759838454055,VALUE,36.948486328125
1759838459055,VALUE,36.948486328125
1759838464051,VALUE,36.948486328125
1759838469054,VALUE,36.948486328125
1759838474054,VALUE,36.948486328125
1759838479052,VALUE,36.948486328125
1759838484053,VALUE,36.948486328125
1759838489053,VALUE,36.948486328125
1759838494055,VALUE,36.948486328125
1759838499053,VALUE,36.948486328125
1759838504052,VALUE,36.948486328125
1759838509050,VALUE,36.948486328125
1759838514052,VALUE,36.948486328125
1759838519050,VALUE,36.948486328125
1759838524052,VALUE,36.948486328125
1759838529050,VALUE,36.948486328125
1759838534050,VALUE,36.948486328125
1759838539051,VALUE,36.948486328125
1759838544051,VALUE,36.948486328125
1759838549053,VALUE,36.948486328125
1759838554049,VALUE,36.948486328125
1759838559046,VALUE,36.948486328125
1759838564048,VALUE,36.948486328125
1759838569051,VALUE,36.948486328125
1759838574045,VALUE,36.948486328125
1759838579050,VALUE,36.948486328125
1759838584049,VALUE,36.948486328125
1759838589049,VALUE,36.948486328125
1759838594049,VALUE,36.948486328125
1759838599043,VALUE,36.948486328125
1759838604049,VALUE,36.948486328125
1759838609045,VALUE,36.948486328125
1759838614049,VALUE,36.948486328125
1759838619045,VALUE,36.948486328125
1759838624043,VALUE,36.948486328125
1759838629049,VALUE,36.948486328125
1759838634043,VALUE,36.948486328125
1759838639040,VALUE,36.948486328125
1759838644041,VALUE,36.948486328125
1759838649049,VALUE,36.948486328125
1759838654041,VALUE,36.948486328125
1759838659043,VALUE,36.948486328125
1759838664044,VALUE,36.948486328125
1759838669041,VALUE,36.948486328125
1759838674042,VALUE,36.948486328125
1759838679042,VALUE,36.948486328125
1759838684042,VALUE,36.948486328125
1759838689046,VALUE,36.948486328125
1759838694043,VALUE,212.699462890625
1759838699039,VALUE,212.699462890625
1759838704079,VALUE,212.699462890625
1759838709040,VALUE,212.699462890625
1759838714037,VALUE,212.699462890625
1759838719048,VALUE,212.699462890625
1759838724039,VALUE,212.699462890625
1759838729036,VALUE,212.699462890625
1759838734038,VALUE,212.699462890625
1759838739038,VALUE,212.699462890625
1759838744038,VALUE,212.699462890625
1759838749039,VALUE,212.699462890625
1759838754039,VALUE,212.699462890625
1759838759042,VALUE,212.699462890625
1759838764046,VALUE,212.699462890625
1759838769051,VALUE,212.699462890625
1759838774055,VALUE,212.699462890625
1759838779061,VALUE,212.699462890625
1759838784057,VALUE,212.699462890625
1759838789061,VALUE,212.699462890625
1759838794063,VALUE,212.699462890625
1759838799064,VALUE,212.699462890625
1759838804061,VALUE,212.699462890625
1759838809063,VALUE,212.699462890625
1759838814063,VALUE,212.699462890625
1759838819063,VALUE,212.699462890625
1759838824061,VALUE,212.699462890625
1759838829059,VALUE,212.699462890625
1759838834064,VALUE,212.699462890625
1759838839064,VALUE,212.699462890625
1759838844064,VALUE,212.699462890625
1759838849061,VALUE,212.699462890625
1759838854064,VALUE,212.699462890625
1759838859059,VALUE,212.699462890625
1759838864060,VALUE,212.699462890625
1759838869058,VALUE,212.699462890625
1759838874063,VALUE,212.699462890625
1759838879057,VALUE,212.699462890625
1759838884062,VALUE,212.699462890625
1759838889061,VALUE,212.699462890625
1759838894061,VALUE,212.699462890625
1759838899061,VALUE,212.699462890625
1759838904057,VALUE,212.699462890625
1759838909059,VALUE,212.699462890625
1759838914060,VALUE,212.699462890625
1759838919064,VALUE,212.699462890625
1759838924057,VALUE,212.699462890625
1759838929060,VALUE,212.699462890625
1759838934058,VALUE,212.699462890625
1759838939061,VALUE,212.699462890625
1759838944056,VALUE,212.699462890625
1759838949056,VALUE,212.699462890625
1759838954057,VALUE,212.699462890625
1759838959057,VALUE,212.699462890625
1759838964058,VALUE,212.699462890625
1759838969057,VALUE,212.699462890625
1759838974056,VALUE,212.699462890625
1759838979057,VALUE,212.699462890625
1759838984058,VALUE,212.699462890625
1759838989055,VALUE,212.699462890625
1759838994056,VALUE,212.699462890625
1759838999059,VALUE,212.699462890625
1759839004053,VALUE,212.699462890625
1759839009054,VALUE,212.699462890625
1759839014054,VALUE,212.699462890625
1759839019055,VALUE,212.699462890625
1759839024055,VALUE,212.699462890625
1759839029051,VALUE,212.699462890625
1759839034053,VALUE,212.699462890625
1759839039053,VALUE,212.699462890625
1759839044052,VALUE,212.699462890625
1759839049057,VALUE,212.699462890625
1759839054052,VALUE,212.699462890625
1759839059056,VALUE,212.699462890625
1759839064052,VALUE,212.699462890625
1759839069052,VALUE,212.699462890625
1759839074052,VALUE,212.699462890625
1759839079052,VALUE,212.699462890625
1759839084053,VALUE,212.699462890625
1759839089051,VALUE,212.699462890625
1759839094051,VALUE,212.699462890625
1759839099053,VALUE,212.699462890625
1759839104051,VALUE,212.699462890625
1759839109056,VALUE,212.699462890625
1759839114051,VALUE,212.699462890625
1759839119053,VALUE,212.699462890625
1759839124050,VALUE,212.699462890625
1759839129058,VALUE,212.699462890625
1759839134050,VALUE,212.699462890625
1759839139047,VALUE,212.699462890625
1759839144046,VALUE,212.699462890625
1759839149051,VALUE,212.699462890625
1759839154050,VALUE,212.699462890625
1759839159050,VALUE,212.699462890625
1759839164046,VALUE,212.699462890625
1759839169046,VALUE,212.699462890625
1759839174045,VALUE,212.699462890625
1759839179047,VALUE,212.699462890625
1759839184048,VALUE,212.699462890625
1759839189047,VALUE,212.699462890625
1759839194047,VALUE,212.699462890625
1759839199045,VALUE,212.699462890625
1759839204048,VALUE,212.699462890625
1759839209048,VALUE,212.699462890625
1759839214047,VALUE,212.699462890625
1759839219042,VALUE,212.699462890625
1759839224042,VALUE,212.699462890625
1759839229047,VALUE,212.699462890625
1759839234046,VALUE,212.699462890625
1759839239041,VALUE,212.699462890625
1759839244042,VALUE,212.699462890625
1759839249044,VALUE,212.699462890625
1759839254045,VALUE,212.699462890625
1759839259040,VALUE,212.699462890625
1759839264045,VALUE,212.699462890625
1759839269043,VALUE,212.699462890625
1759839274044,VALUE,212.699462890625
1759839279044,VALUE,212.699462890625
1759839284042,VALUE,212.699462890625
1759839289045,VALUE,212.699462890625
1759839294040,VALUE,161.166259765625
1759839299043,VALUE,161.166259765625
1759839304043,VALUE,161.166259765625
1759839309040,VALUE,161.166259765625
1759839314042,VALUE,161.166259765625
1759839319042,VALUE,161.166259765625
1759839324037,VALUE,161.166259765625
1759839329041,VALUE,161.166259765625
1759839334040,VALUE,161.166259765625
1759839339038,VALUE,161.166259765625
1759839344036,VALUE,161.166259765625
1759839349039,VALUE,161.166259765625
1759839354036,VALUE,161.166259765625
1759839359036,VALUE,161.166259765625
1759839364039,VALUE,161.166259765625
1759839369039,VALUE,161.166259765625
1759839374038,VALUE,161.166259765625
1759839379036,VALUE,161.166259765625
1759839384036,VALUE,161.166259765625
1759839389040,VALUE,161.166259765625
1759839394037,VALUE,161.166259765625
1759839399036,VALUE,161.166259765625
1759839404033,VALUE,161.166259765625
1759839409038,VALUE,161.166259765625
1759839414037,VALUE,161.166259765625
1759839419037,VALUE,161.166259765625
1759839424038,VALUE,161.166259765625
1759839429037,VALUE,161.166259765625
1759839434038,VALUE,161.166259765625
1759839439038,VALUE,161.166259765625
1759839444035,VALUE,161.166259765625
1759839449037,VALUE,161.166259765625
1759839454035,VALUE,161.166259765625
1759839459031,VALUE,161.166259765625
1759839464035,VALUE,161.166259765625
1759839469032,VALUE,161.166259765625
1759839474034,VALUE,161.166259765625
1759839479030,VALUE,161.166259765625
1759839484035,VALUE,161.166259765625
1759839489029,VALUE,161.166259765625
1759839494035,VALUE,161.166259765625
1759839499037,VALUE,161.166259765625
1759839504028,VALUE,161.166259765625
1759839509032,VALUE,161.166259765625
1759839514028,VALUE,161.166259765625
1759839519032,VALUE,161.166259765625
1759839524033,VALUE,161.166259765625
1759839529031,VALUE,161.166259765625
1759839534028,VALUE,161.166259765625
1759839539027,VALUE,161.166259765625
1759839544029,VALUE,161.166259765625
1759839549032,VALUE,161.166259765625
1759839554031,VALUE,161.166259765625
1759839559036,VALUE,161.166259765625
1759839564028,VALUE,161.166259765625
1759839569032,VALUE,161.166259765625
1759839574029,VALUE,161.166259765625
1759839579031,VALUE,161.166259765625
1759839584028,VALUE,161.166259765625
1759839589026,VALUE,161.166259765625
1759839594027,VALUE,161.166259765625
1759839599027,VALUE,161.166259765625
1759839604028,VALUE,161.166259765625
1759839609028,VALUE,161.166259765625
1759839614025,VALUE,161.166259765625
1759839619029,VALUE,161.166259765625
1759839624027,VALUE,161.166259765625
1759839629028,VALUE,161.166259765625
1759839634026,VALUE,161.166259765625
1759839639023,VALUE,161.166259765625
1759839644025,VALUE,161.166259765625
1759839649024,VALUE,161.166259765625
1759839654027,VALUE,161.166259765625
1759839659025,VALUE,161.166259765625
1759839664024,VALUE,161.166259765625
1759839669025,VALUE,161.166259765625
1759839674023,VALUE,161.166259765625
1759839679021,VALUE,161.166259765625
1759839684026,VALUE,161.166259765625
1759839689024,VALUE,161.166259765625
1759839694024,VALUE,161.166259765625
1759839699021,VALUE,161.166259765625
1759839704029,VALUE,161.166259765625
1759839709027,VALUE,161.166259765625
1759839714024,VALUE,161.166259765625
1759839718972,VALUE,161.166259765625
1759839723967,VALUE,161.166259765625
1759839728965,VALUE,161.166259765625
1759839733964,VALUE,161.166259765625
1759839738964,VALUE,161.166259765625
1759839743969,VALUE,161.166259765625
1759839748966,VALUE,161.166259765625
1759839753967,VALUE,161.166259765625
1759839758966,VALUE,161.166259765625
1759839763963,VALUE,161.166259765625
1759839768966,VALUE,161.166259765625
1759839773965,VALUE,161.166259765625
1759839778962,VALUE,161.166259765625
1759839783962,VALUE,161.166259765625
1759839788966,VALUE,161.166259765625
1759839793961,VALUE,161.166259765625
1759839798962,VALUE,161.166259765625
1759839803963,VALUE,161.166259765625
1759839808960,VALUE,161.166259765625
1759839813959,VALUE,161.166259765625
1759839818957,VALUE,161.166259765625
1759839823961,VALUE,161.166259765625
1759839828957,VALUE,161.166259765625
1759839833962,VALUE,161.166259765625
1759839838960,VALUE,161.166259765625
1759839843960,VALUE,161.166259765625
1759839848959,VALUE,161.166259765625
1759839853955,VALUE,161.166259765625
1759839858956,VALUE,161.166259765625
1759839863957,VALUE,161.166259765625
1759839868959,VALUE,161.166259765625
1759839873957,VALUE,161.166259765625
1759839878954,VALUE,161.166259765625
1759839883959,VALUE,161.166259765625
1759839888958,VALUE,161.166259765625
1759839893959,VALUE,161.166259765625
1759839898953,VALUE,161.166259765625
1759839903956,VALUE,161.166259765625
1759839908957,VALUE,161.166259765625
1759839913953,VALUE,161.166259765625
1759839918954,VALUE,161.166259765625
1759839923955,VALUE,161.166259765625
1759839928955,VALUE,161.166259765625
1759839933952,VALUE,161.166259765625
1759839938953,VALUE,161.166259765625
1759839943953,VALUE,161.166259765625
1759839948951,VALUE,161.166259765625
1759839953955,VALUE,161.166259765625
1759839958949,VALUE,161.166259765625
1759839963952,VALUE,161.166259765625
1759839968948,VALUE,161.166259765625
1759839973950,VALUE,161.166259765625
1759839978954,VALUE,161.166259765625
1759839983953,VALUE,161.166259765625
1759839988949,VALUE,161.166259765625
1759839993952,VALUE,161.166259765625
1759839998951,VALUE,161.166259765625
1759840003950,VALUE,161.166259765625
1759840008950,VALUE,161.166259765625
1759840013950,VALUE,161.166259765625
1759840018949,VALUE,161.166259765625
1759840023949,VALUE,161.166259765625
1759840028947,VALUE,161.166259765625
1759840033945,VALUE,161.166259765625
1759840038949,VALUE,161.166259765625
1759840043947,VALUE,161.166259765625
1759840048948,VALUE,161.166259765625
1759840053942,VALUE,161.166259765625
1759840058948,VALUE,161.166259765625
1759840063942,VALUE,161.166259765625
1759840068951,VALUE,161.166259765625
1759840073944,VALUE,161.166259765625
1759840078944,VALUE,161.166259765625
1759840083946,VALUE,161.166259765625
1759840088944,VALUE,161.166259765625
1759840093942,VALUE,161.166259765625
1759840098949,VALUE,161.166259765625
1759840103941,VALUE,161.166259765625
1759840108944,VALUE,161.166259765625
1759840113942,VALUE,161.166259765625
1759840118940,VALUE,161.166259765625
1759840123953,VALUE,161.166259765625
1759840128941,VALUE,161.166259765625
1759840133940,VALUE,161.166259765625
1759840138947,VALUE,161.166259765625
1759840143942,VALUE,161.166259765625
1759840148942,VALUE,161.166259765625
1759840153940,VALUE,161.166259765625
1759840158937,VALUE,161.166259765625
1759840163941,VALUE,161.166259765625
1759840168938,VALUE,161.166259765625
1759840173938,VALUE,161.166259765625
1759840178947,VALUE,161.166259765625
1759840183940,VALUE,161.166259765625
1759840188940,VALUE,161.166259765625
1759840193938,VALUE,161.166259765625
1759840198941,VALUE,161.166259765625
1759840203936,VALUE,161.166259765625
1759840208938,VALUE,161.166259765625
1759840213936,VALUE,161.166259765625
1759840218940,VALUE,161.166259765625
1759840223932,VALUE,161.166259765625
1759840228939,VALUE,161.166259765625
1759840233937,VALUE,161.166259765625
1759840238934,VALUE,161.166259765625
1759840243937,VALUE,161.166259765625
1759840248937,VALUE,161.166259765625
1759840253934,VALUE,161.166259765625
1759840258934,VALUE,161.166259765625
1759840263935,VALUE,161.166259765625
1759840268932,VALUE,161.166259765625
1759840273932,VALUE,161.166259765625
1759840278935,VALUE,161.166259765625
1759840283934,VALUE,161.166259765625
1759840288932,VALUE,161.166259765625
1759840293934,VALUE,161.166259765625
1759840298929,VALUE,161.166259765625
1759840303929,VALUE,161.166259765625
1759840308931,VALUE,161.166259765625
1759840313930,VALUE,161.166259765625
1759840318932,VALUE,161.166259765625
1759840323945,VALUE,161.166259765625
1759840328932,VALUE,161.166259765625
1759840333930,VALUE,161.166259765625
1759840338930,VALUE,161.166259765625
1759840343930,VALUE,161.166259765625
1759840348931,VALUE,161.166259765625
1759840353926,VALUE,161.166259765625
1759840358928,VALUE,161.166259765625
1759840363930,VALUE,161.166259765625
1759840368933,VALUE,161.166259765625
1759840373928,VALUE,161.166259765625
1759840378944,VALUE,161.166259765625
1759840383928,VALUE,161.166259765625
1759840388923,VALUE,161.166259765625
1759840393924,VALUE,161.166259765625
1759840398923,VALUE,161.166259765625
1759840403924,VALUE,161.166259765625
1759840408927,VALUE,161.166259765625
1759840413924,VALUE,161.166259765625
1759840418929,VALUE,161.166259765625
1759840423921,VALUE,161.166259765625
1759840428926,VALUE,161.166259765625
1759840433922,VALUE,161.166259765625
1759840438925,VALUE,161.166259765625
1759840443921,VALUE,161.166259765625
1759840448921,VALUE,161.166259765625
1759840453920,VALUE,161.166259765625
1759840458924,VALUE,161.166259765625
1759840463922,VALUE,161.166259765625
1759840468921,VALUE,161.166259765625
1759840473922,VALUE,161.166259765625
1759840478919,VALUE,161.166259765625
1759840483920,VALUE,161.166259765625
1759840488919,VALUE,161.166259765625
1759840493921,VALUE,244.117431640625
1759840498923,VALUE,244.117431640625
1759840503926,VALUE,244.117431640625
1759840508922,VALUE,244.117431640625
1759840513919,VALUE,244.117431640625
1759840518920,VALUE,244.117431640625
1759840523919,VALUE,244.117431640625
1759840528916,VALUE,244.117431640625
1759840533920,VALUE,244.117431640625
1759840538926,VALUE,244.117431640625
1759840543921,VALUE,244.117431640625
1759840548913,VALUE,244.117431640625
1759840553918,VALUE,244.117431640625
1759840558914,VALUE,244.117431640625
1759840563915,VALUE,244.117431640625
1759840568916,VALUE,244.117431640625
1759840573916,VALUE,244.117431640625
1759840578917,VALUE,244.117431640625
1759840583913,VALUE,244.117431640625
1759840588916,VALUE,244.117431640625
1759840593915,VALUE,244.117431640625
1759840598915,VALUE,244.117431640625
1759840603914,VALUE,244.117431640625
1759840608912,VALUE,244.117431640625
1759840613910,VALUE,244.117431640625
1759840618915,VALUE,244.117431640625
1759840623910,VALUE,244.117431640625
1759840628913,VALUE,244.117431640625
1759840633909,VALUE,244.117431640625
1759840638910,VALUE,244.117431640625
1759840643913,VALUE,244.117431640625
1759840648917,VALUE,244.117431640625
1759840653912,VALUE,244.117431640625
1759840658910,VALUE,244.117431640625
1759840663911,VALUE,244.117431640625
1759840668910,VALUE,244.117431640625
1759840673909,VALUE,244.117431640625
1759840678790,VALUE,244.117431640625
1759840683792,VALUE,244.117431640625
1759840688791,VALUE,244.117431640625
1759840693791,VALUE,244.117431640625
1759840698787,VALUE,244.117431640625
1759840703787,VALUE,244.117431640625
1759840708793,VALUE,244.117431640625
1759840713790,VALUE,244.117431640625
1759840718788,VALUE,244.117431640625
1759840723788,VALUE,244.117431640625
1759840728785,VALUE,244.117431640625
1759840733788,VALUE,244.117431640625
1759840738788,VALUE,244.117431640625
1759840743789,VALUE,244.117431640625
1759840748785,VALUE,244.117431640625
1759840753788,VALUE,244.117431640625
1759840758783,VALUE,244.117431640625
1759840763784,VALUE,244.117431640625
1759840768787,VALUE,244.117431640625
1759840773785,VALUE,244.117431640625
1759840778783,VALUE,244.117431640625
1759840783782,VALUE,244.117431640625
1759840788782,VALUE,244.117431640625
1759840793785,VALUE,244.117431640625
1759840798786,VALUE,244.117431640625
1759840803782,VALUE,244.117431640625
1759840808781,VALUE,244.117431640625
1759840813783,VALUE,244.117431640625
1759840818790,VALUE,244.117431640625
1759840823786,VALUE,244.117431640625
1759840828782,VALUE,244.117431640625
1759840833791,VALUE,244.117431640625
1759840838780,VALUE,244.117431640625
1759840843779,VALUE,244.117431640625
1759840848781,VALUE,244.117431640625
1759840853782,VALUE,244.117431640625
1759840858781,VALUE,244.117431640625
1759840863787,VALUE,244.117431640625
1759840868780,VALUE,244.117431640625
1759840873781,VALUE,244.117431640625
1759840878779,VALUE,244.117431640625
1759840883781,VALUE,244.117431640625
1759840888784,VALUE,244.117431640625
1759840893776,VALUE,244.117431640625
1759840898782,VALUE,244.117431640625
1759840903778,VALUE,244.117431640625
1759840908777,VALUE,244.117431640625
1759840913776,VALUE,244.117431640625
1759840918776,VALUE,244.117431640625
1759840923774,VALUE,244.117431640625
1759840928775,VALUE,244.117431640625
1759840933775,VALUE,244.117431640625
1759840938773,VALUE,244.117431640625
1759840943776,VALUE,244.117431640625
1759840948776,VALUE,244.117431640625
1759840953773,VALUE,244.117431640625
1759840958780,VALUE,244.117431640625
1759840963777,VALUE,244.117431640625
1759840968774,VALUE,244.117431640625
1759840973775,VALUE,244.117431640625
1759840978782,VALUE,244.117431640625
1759840983773,VALUE,244.117431640625
1759840988773,VALUE,244.117431640625
1759840993769,VALUE,244.117431640625
1759840998779,VALUE,244.117431640625
1759841003773,VALUE,244.117431640625
1759841008773,VALUE,244.117431640625
1759841013771,VALUE,244.117431640625
1759841018774,VALUE,244.117431640625
1759841023770,VALUE,244.117431640625
1759841028766,VALUE,244.117431640625
1759841033770,VALUE,244.117431640625
1759841038775,VALUE,244.117431640625
1759841043768,VALUE,244.117431640625
1759841048766,VALUE,244.117431640625
1759841053769,VALUE,244.117431640625
1759841058766,VALUE,244.117431640625
1759841063770,VALUE,244.117431640625
1759841068767,VALUE,244.117431640625
1759841073769,VALUE,244.117431640625
1759841078768,VALUE,244.117431640625
1759841083766,VALUE,244.117431640625
1759841088772,VALUE,244.117431640625
1759841093764,VALUE,298.92236328125
1759841098767,VALUE,298.92236328125
1759841103768,VALUE,298.92236328125
1759841108762,VALUE,298.92236328125
1759841113769,VALUE,298.92236328125
1759841118766,VALUE,298.92236328125
1759841123763,VALUE,298.92236328125
1759841128767,VALUE,298.92236328125
1759841133762,VALUE,298.92236328125
1759841138767,VALUE,298.92236328125
1759841143763,VALUE,298.92236328125
1759841148761,VALUE,298.92236328125
1759841153763,VALUE,298.92236328125
1759841158769,VALUE,298.92236328125
1759841163759,VALUE,298.92236328125
1759841168763,VALUE,298.92236328125
1759841173761,VALUE,298.92236328125
1759841178759,VALUE,298.92236328125
1759841183762,VALUE,298.92236328125
1759841188761,VALUE,298.92236328125
1759841193762,VALUE,298.92236328125
1759841198765,VALUE,298.92236328125
1759841203761,VALUE,298.92236328125
1759841208771,VALUE,298.92236328125
1759841213760,VALUE,298.92236328125
1759841218762,VALUE,298.92236328125
1759841223755,VALUE,298.92236328125
1759841228763,VALUE,298.92236328125
1759841233759,VALUE,298.92236328125
1759841238761,VALUE,298.92236328125
1759841243755,VALUE,298.92236328125
1759841248757,VALUE,298.92236328125
1759841253756,VALUE,298.92236328125
1759841258755,VALUE,298.92236328125
1759841263757,VALUE,298.92236328125
1759841268756,VALUE,298.92236328125
1759841273757,VALUE,298.92236328125
1759841278757,VALUE,298.92236328125
1759841283755,VALUE,298.92236328125
1759841288755,VALUE,298.92236328125
1759841293756,VALUE,298.92236328125
1759841298750,VALUE,298.92236328125
1759841303755,VALUE,298.92236328125
1759841308755,VALUE,298.92236328125
1759841313753,VALUE,298.92236328125
1759841318751,VALUE,298.92236328125
1759841323751,VALUE,298.92236328125
1759841328753,VALUE,298.92236328125
1759841333752,VALUE,298.92236328125
1759841338750,VALUE,298.92236328125
1759841343753,VALUE,298.92236328125
1759841348751,VALUE,298.92236328125
1759841353752,VALUE,298.92236328125
1759841358748,VALUE,298.92236328125
1759841363750,VALUE,298.92236328125
1759841368750,VALUE,298.92236328125
1759841373748,VALUE,298.92236328125
1759841378748,VALUE,298.92236328125
1759841383750,VALUE,298.92236328125
1759841388752,VALUE,298.92236328125
1759841393749,VALUE,298.92236328125
1759841398751,VALUE,298.92236328125
1759841403745,VALUE,298.92236328125
1759841408751,VALUE,298.92236328125
1759841413744,VALUE,298.92236328125
1759841418749,VALUE,298.92236328125
1759841423744,VALUE,298.92236328125
1759841428748,VALUE,298.92236328125
1759841433745,VALUE,298.92236328125
1759841438753,VALUE,298.92236328125
1759841443752,VALUE,298.92236328125
1759841448746,VALUE,298.92236328125
1759841453741,VALUE,298.92236328125
1759841458746,VALUE,298.92236328125
1759841463741,VALUE,298.92236328125
1759841468742,VALUE,298.92236328125
1759841473742,VALUE,298.92236328125
1759841478742,VALUE,298.92236328125
1759841483744,VALUE,298.92236328125
1759841488744,VALUE,298.92236328125
1759841493743,VALUE,298.92236328125
1759841498745,VALUE,298.92236328125
1759841503743,VALUE,298.92236328125
1759841508742,VALUE,298.92236328125
1759841513740,VALUE,298.92236328125
1759841518742,VALUE,298.92236328125
1759841523763,VALUE,298.92236328125
1759841528748,VALUE,298.92236328125
1759841533736,VALUE,298.92236328125
1759841538740,VALUE,298.92236328125
1759841543736,VALUE,298.92236328125
1759841548742,VALUE,298.92236328125
1759841553741,VALUE,298.92236328125
1759841558741,VALUE,298.92236328125
1759841563741,VALUE,298.92236328125
1759841568747,VALUE,298.92236328125
1759841573739,VALUE,298.92236328125
1759841578734,VALUE,298.92236328125
1759841583738,VALUE,298.92236328125
1759841588735,VALUE,298.92236328125
1759841593737,VALUE,298.92236328125
1759841598737,VALUE,298.92236328125
1759841603735,VALUE,298.92236328125
1759841608734,VALUE,298.92236328125
1759841613736,VALUE,298.92236328125
1759841618735,VALUE,298.92236328125
1759841623735,VALUE,298.92236328125
1759841628734,VALUE,298.92236328125
1759841633733,VALUE,298.92236328125
1759841638731,VALUE,298.92236328125
1759841643733,VALUE,298.92236328125
1759841648735,VALUE,298.92236328125
1759841653733,VALUE,298.92236328125
1759841658732,VALUE,298.92236328125
1759841663732,VALUE,298.92236328125
1759841668733,VALUE,298.92236328125
1759841673733,VALUE,298.92236328125
1759841678730,VALUE,298.92236328125
1759841683731,VALUE,298.92236328125
1759841688734,VALUE,298.92236328125
1759841693729,VALUE,321.91455078125
1759841698732,VALUE,321.91455078125
1759841703731,VALUE,321.91455078125
1759841708730,VALUE,321.91455078125
1759841713728,VALUE,321.91455078125
1759841718729,VALUE,321.91455078125
1759841723729,VALUE,321.91455078125
1759841728731,VALUE,321.91455078125
1759841733729,VALUE,321.91455078125
1759841738725,VALUE,321.91455078125
1759841743731,VALUE,321.91455078125
1759841748728,VALUE,321.91455078125
1759841753728,VALUE,321.91455078125
1759841758727,VALUE,321.91455078125
1759841763723,VALUE,321.91455078125
1759841768727,VALUE,321.91455078125
1759841773724,VALUE,321.91455078125
1759841778728,VALUE,321.91455078125
1759841783726,VALUE,321.91455078125
1759841788722,VALUE,321.91455078125
1759841793725,VALUE,321.91455078125
1759841798754,VALUE,321.91455078125
1759841803725,VALUE,321.91455078125
1759841808722,VALUE,321.91455078125
1759841813726,VALUE,321.91455078125
1759841818724,VALUE,321.91455078125
1759841823724,VALUE,321.91455078125
1759841828722,VALUE,321.91455078125
1759841833726,VALUE,321.91455078125
1759841838755,VALUE,321.91455078125
1759841843723,VALUE,321.91455078125
1759841848720,VALUE,321.91455078125
1759841853719,VALUE,321.91455078125
1759841858722,VALUE,321.91455078125
1759841863720,VALUE,321.91455078125
1759841868724,VALUE,321.91455078125
1759841873717,VALUE,321.91455078125
1759841878716,VALUE,321.91455078125
1759841883716,VALUE,321.91455078125
1759841888720,VALUE,321.91455078125
1759841893715,VALUE,321.91455078125
1759841898721,VALUE,321.91455078125
1759841903718,VALUE,321.91455078125
1759841908718,VALUE,321.91455078125
1759841913718,VALUE,321.91455078125
1759841918714,VALUE,321.91455078125
1759841923717,VALUE,321.91455078125
1759841928717,VALUE,321.91455078125
1759841933717,VALUE,321.91455078125
1759841938716,VALUE,321.91455078125
1759841943714,VALUE,321.91455078125
1759841948715,VALUE,321.91455078125
1759841953715,VALUE,321.91455078125
1759841958712,VALUE,321.91455078125
1759841963711,VALUE,321.91455078125
1759841968715,VALUE,321.91455078125
1759841973715,VALUE,321.91455078125
1759841978715,VALUE,321.91455078125
1759841983709,VALUE,321.91455078125
1759841988712,VALUE,321.91455078125
1759841993714,VALUE,321.91455078125
1759841998709,VALUE,321.91455078125
1759842003710,VALUE,321.91455078125
1759842008710,VALUE,321.91455078125
1759842013711,VALUE,321.91455078125
1759842018711,VALUE,321.91455078125
1759842023712,VALUE,321.91455078125
1759842028712,VALUE,321.91455078125
1759842033707,VALUE,321.91455078125
1759842038711,VALUE,321.91455078125
1759842043709,VALUE,321.91455078125
1759842048712,VALUE,321.91455078125
1759842053709,VALUE,321.91455078125
1759842058711,VALUE,321.91455078125
1759842063706,VALUE,321.91455078125
1759842068708,VALUE,321.91455078125
1759842073709,VALUE,321.91455078125
1759842078709,VALUE,321.91455078125
1759842083708,VALUE,321.91455078125
1759842088710,VALUE,321.91455078125
1759842093704,VALUE,321.91455078125
1759842098706,VALUE,321.91455078125
1759842103705,VALUE,321.91455078125
1759842108704,VALUE,321.91455078125
1759842113702,VALUE,321.91455078125
1759842118707,VALUE,321.91455078125
1759842123701,VALUE,321.91455078125
1759842128702,VALUE,321.91455078125
1759842133703,VALUE,321.91455078125
1759842138703,VALUE,321.91455078125
1759842143704,VALUE,321.91455078125
1759842148702,VALUE,321.91455078125
1759842153701,VALUE,321.91455078125
1759842158700,VALUE,321.91455078125
1759842163702,VALUE,321.91455078125
1759842168700,VALUE,321.91455078125
1759842173702,VALUE,321.91455078125
1759842178703,VALUE,321.91455078125
1759842183702,VALUE,321.91455078125
1759842188700,VALUE,321.91455078125
1759842193700,VALUE,321.91455078125
1759842198701,VALUE,321.91455078125
1759842203700,VALUE,321.91455078125
1759842208699,VALUE,321.91455078125
1759842213701,VALUE,321.91455078125
1759842218699,VALUE,321.91455078125
1759842223694,VALUE,321.91455078125
1759842228695,VALUE,321.91455078125
1759842233699,VALUE,321.91455078125
1759842238698,VALUE,321.91455078125
1759842243700,VALUE,321.91455078125
1759842248693,VALUE,321.91455078125
1759842253694,VALUE,321.91455078125
1759842258695,VALUE,321.91455078125
1759842263697,VALUE,321.91455078125
1759842268691,VALUE,321.91455078125
1759842273696,VALUE,321.91455078125
1759842278693,VALUE,321.91455078125
1759842283696,VALUE,321.91455078125
1759842288692,VALUE,321.91455078125
1759842293692,VALUE,322.14111328125
